,Date,ADRE,BBRC,BICK,BKF,DBEM,DEM,DGRE,DGS,DVYE,EDC,EDIV,EDOG,EDZ,EEB,EELV,EEM,EEMO,EEMS,EET,EEV,EMCG,EMFM,EMIF,EMQQ,EUM,EWEM,EWX,FEM,FEMS,FNDE,GEM,HEEM,HILO,IEMG,JPEM,PIE,PXH,PXR,QEMM,ROAM,SCHE,SDEM,SPEM,TLEH,TLTE,VWO,XCEM,XSOE
244,2018-08-13,-0.019001178007166167,-0.02011162548560672,-0.02107198614977224,-0.027209257218268588,-0.022327179596703328,-0.011308634978906893,-0.025416781014977168,-0.022189262820084585,-0.0022824700987728623,-0.07126705330755098,-0.02243171075042336,-0.013992584940873187,0.06512806218752963,-0.017110780235131635,-0.0028362912188436215,-0.022690456303321564,-0.027185585486217866,-0.01602692715620163,-0.048370291462024366,0.04485098807179962,-0.01736947226078622,-0.01970906069493173,-0.023574917884360218,-0.05638331872626343,0.021443617048445423,-0.01411098715585599,-0.02209009243560937,-0.026180138205877355,-0.02807951776040136,-0.013595729409382395,-0.01661579976480812,-0.020312486175798127,-0.028101423229068896,-0.021631001033855374,-0.018348710204332846,-0.04968936691154075,-0.011423143424068641,-0.01608271844387981,-0.010794389517424605,-0.010000011041781033,-0.023443520102265372,-0.005951042530456187,-0.023393439225842555,-0.017586197616136633,-0.018860783198053524,-0.02407938856704821,-0.009467507317334475,-0.022633052543896654
245,2018-08-20,0.0027315867676614616,0.026795804049487074,-0.002643521041562396,0.014603980215794217,0.024154535253616598,0.02310916583477046,0.02533215748714563,0.01858646102402536,0.007880006877784394,0.07953709575578023,0.01995335422093497,0.017029327726130188,-0.08024233363023522,0.00485143385403166,0.018285241677186426,0.02748168222905692,0.025753459331076596,0.014144886751473297,0.05178783385827645,-0.053136237731398105,0.01958987007144282,0.0349451005105109,0.006126143392892505,0.04300309730659753,-0.027137959646305637,0.02099231560827801,0.012814942374885896,0.024847351838309058,0.017170925918715763,0.019223824680978937,0.020616892928690393,0.023923378513765636,0.03949219992425741,0.025043978243297,0.02579442125537367,0.03376897185192904,0.016369715231752003,0.01459420867543184,0.02250641556480714,0.023276253050320012,0.023612787002809887,0.010075287263420253,0.022510821396341727,0.01719896728803676,0.018842766919593284,0.020319337841697763,0.01592988651482073,0.03234929904482767
246,2018-08-27,0.01634472246159904,-0.010216479089096722,0.01022343673288221,-0.0024396748248090958,0.007289886437594144,-0.0015972048454711166,0.0040502615300754136,0.001697426042397514,0.009331724520383656,-0.014554860461041248,0.006521079673824181,-0.009767441543813836,0.006388392100394504,0.004544179316047382,-0.005586482110809828,-0.004611481512391674,-0.004273428653394018,0.0008453084101908342,-0.00638261256129673,0.003081052310340579,-0.010545065112021511,-0.01850156164105024,0.005730685755570341,-0.020748523872733602,0.003684250657172267,-0.007788112923139078,0.002359035155059763,0.0023847791083737584,-0.0005358635943637089,0.0046262843482079465,-0.0015188811648614606,-0.0003894215452631187,0.007462719742737302,-0.0015269443694528742,-0.005102048780342966,0.004214997348427204,0.00047376616149999705,-0.004027605717205026,0.0026680191915109002,-0.012360508943872979,-0.004998096316740081,-0.0025297261203224763,-0.005927210880558493,0.002415527386805991,-0.003736213105014745,-0.0033190294246304417,0.00509608246834906,-0.006506777624936327
247,2018-09-03,-0.024853682623888318,-0.027431920954322852,-0.02211397176783851,-0.03864021880850336,-0.025542775887038634,-0.034963229409603565,-0.04275922264681441,-0.037280092732475574,-0.030234968071461067,-0.11197615685123394,-0.04146419324296646,-0.02442467717216612,0.11922247316436134,-0.029403375559765643,-0.018459236993746006,-0.037526050940518946,-0.034334762381293675,-0.03441722992508808,-0.07983736876126803,0.07942083575206149,-0.05220368153924357,-0.029688930921777528,-0.020299174025892364,-0.056380808949329626,0.03932885197292354,-0.021036059703259006,-0.03594349680893318,-0.030531327075331374,-0.039946332709999,-0.032589471068694906,-0.0343778157082719,-0.028437818771202997,-0.04915825923330711,-0.03823358367929628,-0.032600713040145134,-0.055613736539192105,-0.02888256477721331,-0.033795368161325105,-0.025943844892558694,-0.027463937808390366,-0.03593501836251784,-0.03681179249344871,-0.03691086464417951,-0.029948329656908156,-0.035627288051108034,-0.03758331880862786,-0.02652115279532621,-0.039296811621890575
248,2018-09-10,0.004497551720425564,0.015169933249001639,0.0026830760880732184,0.001526270739133109,-0.0008736628202527174,0.017049422066658222,0.008006703178426305,0.006160546017901671,0.010306578662650268,0.025399719059728088,0.017573526367825703,0.018777183635886666,-0.027827109655104865,0.0037867693931867966,0.012673901242906679,0.009867602522726846,0.003888811894984501,0.004373540519955864,0.02478981335017323,-0.019308971410820493,0.016771462306604108,0.02768338974030377,0.014176648609220431,0.017989142884328305,-0.009586285212719842,0.008017941428424786,0.0006656785153859244,-0.01922294471519077,-0.01563820536965126,0.010252686519566328,0.010396948385937892,0.00761826159209352,0.020538189447958728,0.008348190598902827,0.011359279464992387,-0.008333357040563868,0.008288490149123532,0.013452929681257164,-0.0035854270847795705,0.009472675820306031,0.006412865092154875,0.016424078200652704,0.006191069928891779,-0.004613248453813872,0.005444239898331566,0.0069204518815355765,0.009615438337488002,0.0073556603788305025
249,2018-09-17,0.01616921711553838,0.009090867050550911,0.016768595950173593,0.03403605842754394,0.0179273454475525,0.03143179992524995,0.016722398329158707,0.02143007108061661,0.019892921542839836,0.09002893136349376,0.019926813195836175,-0.0009452124618234239,-0.08659981260049522,0.023215220858674876,0.021396753406434096,0.03026693847778273,0.028776940026911252,0.00674938331256737,0.04893636537549883,-0.05803108263444396,0.026710313612548036,0.02032137329102193,0.015412206312802998,0.028715587607586402,-0.029546666584264306,0.012726690425373562,0.007762284401107252,0.07776474301906477,0.03923136211153457,0.032620558858547026,0.02494542062148609,0.017110966616312673,0.019430966654976192,0.027597118404683797,0.02639477173114788,0.03137251279430217,0.03433276940164954,0.05014737034777199,0.01713502498522168,0.020095696705841163,0.030664962035311202,0.029017909302274474,0.02636972074459676,0.02210334770034831,0.021659437012967204,0.026018645034382802,0.02182544928509339,0.024398898226991178
250,2018-09-24,-0.008567952790241152,-0.0028153730893087548,-0.0007554952488588476,-0.008842997893193203,-0.008591106513258728,-0.01422116678964977,-0.015624923984521193,-0.02269314704872643,-0.027006768891906934,-0.022032588528557714,0.015987346782207167,0.009950688699430154,0.017165706335945836,0.003970672207775599,-0.01739124538496995,-0.007171038336842067,0.0021516259516149872,-0.010380687120789142,-0.008879919946977337,0.012321208745629504,-0.025559049264293785,-0.0050949565984558555,0.003176794305323247,-0.016871136004364164,0.004724506227405992,-0.005969238319333054,-0.01430455726762611,-0.013385737193741781,-0.0027624694229206443,0.011582983377669583,-0.003954788317024654,-0.008998348771528827,-0.012933956682410734,-0.006714041584823991,-0.014225885063325592,-0.03476371618794988,-0.011687820679733842,0.0016853840567163088,-0.0006738978710468819,0.0014753229643737788,-0.006568757838029027,0.003615323703535333,-0.005709305937755192,-0.01848618250579319,-0.019307296065276158,-0.019138769648394973,0.005631072089629228,-0.01773297995702555
251,2018-10-01,-0.017528865424509016,-0.03049120690202619,-0.02457468582805606,-0.03915733667143229,-0.038994744311610964,-0.015621265148483695,-0.042561650903423585,-0.028562944123122793,0.008326242589683966,-0.1413068319169343,-0.03936237632202269,-0.020962439178751437,0.15900816531838044,-0.02683619231223259,-0.008056025937360555,-0.04846217753475899,-0.04562524079152616,-0.04873249535462703,-0.09761971575117892,0.10329770212640081,-0.030227855628410794,-0.031657405850075274,-0.017241342420880722,-0.06552256054672574,0.05276389553832553,-0.025143243241165902,-0.042643473885677255,-0.035913836558316564,-0.04515224757832789,-0.03122828399915544,-0.03597636474939784,-0.0371101827502867,-0.053174295568160286,-0.047122393749642416,-0.023014451936260463,-0.03286220977281145,-0.014073781461578158,-0.03673581587788801,-0.045852994261760205,-0.039341456797500104,-0.04395174011467267,-0.051152798463551995,-0.04421478014642725,-0.021770577516513314,-0.023507834517741983,-0.03234978718909054,-0.031859487188201835,-0.043503068662326394
252,2018-10-08,-0.024378010612773393,-0.005416446583509232,-0.018217117014531655,-0.004384849323658255,-0.021190355852645497,-0.01934545321811595,-0.011022862196445115,-0.03214690947788303,-0.007068035082360114,-0.04670334703029805,-0.011852366722789217,0.001459923090443372,0.034096718653024875,0.0014513350027273266,-0.025715501091282032,-0.01346716116435965,-0.011248618255772365,-0.026418493978158555,-0.02578549334327279,0.023480699386589973,-0.011400426685653324,-0.01249990063474516,-0.020050128314333244,-0.011686176571413099,0.012928772391271477,-0.012728438354598292,-0.024486918740674712,-0.015314519894385464,-0.02552954114571762,-0.012894058727956069,-0.012460093658719936,-0.01640010552369045,0.0029411527815439366,-0.014795300517842018,-0.006331477875545988,-0.03296057868236228,-0.0034179481969157403,-0.03144105062874319,-0.0203179725527553,-0.006178953183261006,-0.006509397345282909,-0.013595582269596883,-0.009912968215749633,-0.02578269653707699,-0.023460913797062118,-0.012748535412301061,-0.004786541612639349,-0.02377938700597347
253,2018-10-15,-0.014835961287046133,-0.005094493173876743,-0.0011843654172972301,-0.022797924157687333,-0.01105478209092795,-0.014612805619345609,-0.0013375277873580154,-0.007591928007190219,0.0005272641692692603,-0.049279425350837944,-0.013022626997481176,0.008746369372683901,0.03428474703413472,-0.019710166819665902,-0.007237147795217291,-0.015388530749374447,-0.009670045939735701,-0.00047193264340324723,-0.03544260610456068,0.02564105992234696,-0.006859591055082128,0.011684497487317118,-0.002557549776152078,-0.05929057432432432,0.01325481490067052,-0.008595049022299165,-0.00765003111356047,-0.01849523628069692,-0.001190865311478202,-0.009071117670202012,-0.014881843922851922,-0.01750734766767123,-0.002932527769338193,-0.01316604395988385,-0.007530415089120533,-0.009129670118390637,-0.011268931860660643,-0.01743310771736367,-0.0016230824567024012,0.0006806868330686922,-0.01637992883688781,0.00038672213833654707,-0.01395622987267067,-0.0037806977953541033,-0.005338851201060389,-0.01627078131980803,-0.01843694716018388,-0.013057369627588099
254,2018-10-22,-0.01321006954863781,-0.012360166409826717,-0.02292488283950935,-0.008748689996219148,-0.024219796120522937,-0.017053878688284046,-0.033928622840091016,-0.023667314861424,-0.02318833550041313,-0.08017591676120038,-0.012847197983891022,-0.017822818693853024,0.07121337182174337,-0.013009929810566055,-0.015866121361482993,-0.025207936260598987,-0.024698492581825108,-0.03564688390501239,-0.053777048841095534,0.04793233705929293,-0.022872876916686144,-0.04186721295887766,-0.002930435212264473,-0.02890996692081049,0.025678354399997303,-0.015671832501374584,-0.019995146167291866,-0.023982829321702204,-0.03606550182449722,-0.02453309155955657,-0.028899871264058994,-0.02503186537782253,-0.030882402512695105,-0.026683360316371443,-0.02178994761062849,-0.028869764315242182,-0.017343948624714115,-0.0461915075880539,-0.026372823900098076,-0.020226718850482776,-0.019567128496362274,-0.009280713959126007,-0.021230816112430332,0.004174481639386013,-0.026011524585727534,-0.017852373904629314,-0.024091459101196963,-0.03210829889569712
255,2018-10-29,0.029718953386424083,0.013706733737753605,0.050161812165201686,0.06044399495917452,0.048687294826529344,0.04375152965964908,0.054066544170834625,0.040891209522298855,0.04504985025650423,0.1679023346281686,0.043264134022344664,0.045610684829470775,-0.1603494795373368,0.04403817029160131,0.02483652773373416,0.055598723817671836,0.0282686534577079,0.04406369106176022,0.10916676528440974,-0.10762337521790515,0.04389690135443762,0.04168759026342319,0.02865540987876624,0.09171593595725086,-0.05432208584410308,0.030148958922869833,0.04842675272271308,0.046950487499827755,0.04669133023808621,0.04091585722004805,0.05005064741816417,0.050478742273149885,0.040212544512569275,0.0539730629023599,0.039379493000681304,0.04237818146794204,0.03832578349855487,0.050032182865653814,0.05009270162306761,0.04101091039997624,0.051380097785958936,0.042154638672326106,0.05407097716593942,0.0011339174942853602,0.044510372036553,0.05212501983476987,0.05058576938378978,0.05755389244400647
256,2018-11-05,-0.024961052797242707,-0.009406250405856883,-0.04352850874276783,-0.03505676346697644,-0.015930763307077055,-0.01710436855094076,-0.02235859904713499,-0.011056105120671188,-0.012390306588952503,-0.0802764124685088,-0.009777433108573685,-0.02204502477321462,0.07229770629634755,-0.028120487774224174,-0.0021258655556686207,-0.02498779462060176,-0.0074456932586449845,-0.009144296803334423,-0.04342606218244604,0.04864317126222397,-0.02796857354776296,-0.013500550581224492,-0.023214202660347495,-0.06368567073170732,0.023975954042950783,-0.0072344054544602856,-0.008206338970387255,-0.018860115422723603,-0.0017724130251865282,-0.020194649163681213,-0.0215780836224787,-0.019884022769989664,0.0072938869393150045,-0.023978926163660996,-0.017030258764330272,-0.019417432782395157,-0.018941244344365008,-0.008857718864058891,-0.012720783527680938,-0.007558935317937292,-0.02504046443567198,-0.010487000714685333,-0.022069692719489113,-0.0022650387442035244,-0.01663965424315498,-0.02311980448971766,-0.014855195720780782,-0.026832915157966476
257,2018-11-12,0.02160006413565454,0.013056359085411768,0.042690299959709736,0.04129635411237177,0.018963944342857864,0.02279422500472617,0.030044840248637603,0.027592800690259486,0.01359126489160336,0.08436870096748898,0.026557656894252882,0.019664277049768784,-0.0850189334742175,0.028343794425326967,0.012782323351431403,0.02763821081897282,0.016157159046396134,0.028632412619597897,0.05105247010576691,-0.05750428188206884,0.03432612507079307,0.011241569416409565,0.016087760855005,0.04450079755791594,-0.028292670010083867,0.018549202178291965,0.01796692362685566,0.023921318091238868,0.023971529182587804,0.01840261083213523,0.023370705033577875,0.0232459285389995,-0.008689359102572576,0.02769105278666699,0.017714597121161472,0.01856429106886714,0.020296999342398942,0.025269588125618067,0.02147456341252971,0.01836920645843687,0.031068824054097763,0.02140586869885303,0.028362359264340976,0.016647802358834295,0.029096137305615378,0.029648816246907662,0.016332438471366572,0.027572773037553
258,2018-11-19,-0.03523893472013028,-0.01435261343960517,-0.04364608139863648,-0.027359438148241638,-0.02405808448835365,-0.025401416199453578,-0.02525040161007835,-0.024768587483181337,-0.0159876345634822,-0.08869710069808846,-0.017578758632310152,-0.017403655246241975,0.08716757209935588,-0.02727537179109227,-0.023979822443874022,-0.028361802221627683,-0.028393047548223135,-0.013802713273907518,-0.059931207427536035,0.05613185864932535,-0.021327507395335402,-0.020299663603548145,-0.01331414618687378,-0.0401801856536132,0.02911645218357823,-0.01073176946353986,-0.022758973459875563,-0.028368647327107876,-0.020809181391485413,-0.029996356829351523,-0.02926990959934759,-0.026848372959240082,-0.024105177716842764,-0.027755216798858142,-0.020466680713966328,-0.02794645275291933,-0.030082442506352877,-0.037270811041767944,-0.023300650548751804,-0.014518299177948512,-0.029730850098097682,-0.019672267615159788,-0.02906289897882464,-0.008559819495490775,-0.025466148015538544,-0.02525890817269533,-0.03858387009014758,-0.021919898569196607
