,Date,AGF,AGQ,BCM,BDD,BNO,BOIL,BOM,BOS,CANE,CORN,CPER,DAG,DBA,DBB,DBC,DBE,DBO,DBP,DBS,DDP,DGAZ,DGL,DGLD,DGP,DGZ,DJCI,DJP,DSLV,DTO,DYY,DZZ,FTGC,FUD,FUE,GCC,GLD,GLL,GLTR,GRU,GSC,GSG,GSP,IAU,KOLD,LD,NIB,OLEM,OLO,OUNZ,PALL,PDBC,PPLT,RJA,RJI,RJN,RJZ,SCO,SGOL,SIVR,SLV,SOYB,SZO,TAGS,UAG,UBG,UCI,UCIB,UCO,UGA,UGAZ,UGL,UGLD,UNG,UNL,USCI,USL,USLV,USO,USV,WEAT,ZSL
153,2016-11-14,0.0,-0.08996895036194415,0.011714134646070481,0.018838304552590283,0.050117462803445624,0.08986780616740087,-0.1428571949630885,-0.05217391052299958,-0.0493827160493827,0.010660927505330396,-0.013292991739757893,-0.013888888888888963,-0.000991118548075655,-0.003340094801675056,0.01804301104143751,0.037391427814637,0.052108947795753285,-0.022429923040146814,-0.04168200598589316,0.0020832916666666534,-0.14285714285714285,-0.013417687324911345,0.04665431313483854,-0.0312636547432194,0.01593901593901597,0.01276024177300198,0.011081560774891877,0.13473278111706943,-0.08450039084294812,0.018461538461538477,0.026143790849673224,0.0029820939981301106,-0.010515724111954127,0.0,0.0005203434193726564,-0.016652399942824924,0.030525753039477823,-0.01871741566922883,0.010638297872340436,0.018437602210693634,0.025880661394680045,0.03299293008641005,-0.016906170752324538,-0.09177062375268732,0.0,-0.024691389680278526,0.04933981931897144,0.04950495049504955,-0.015637860082304486,0.07612723668538501,0.016080891791056234,-0.02389120566790375,0.007949125596184391,0.014553014553014613,0.0448430493273543,-0.019255455712451908,-0.11043005414240481,-0.015996683149134293,-0.04475859835100133,-0.04493011808926021,0.005246642457851068,-0.030273500492453174,-0.006042296072507558,-0.018886198547215353,-0.020807452769954937,0.0014869888475837435,0.0,0.10722885542168674,0.03156620929041715,0.1368563858226663,-0.032860146349628125,-0.04580892876820523,0.06515580736543909,0.03890641430073617,-0.009456934555919701,0.04781335276967905,-0.12638432573289898,0.056294779938587586,-0.03352448169386862,0.0013947001394699842,0.0879547081707002
154,2016-11-21,0.0008410428931875346,-0.011647726941825842,0.028174411424160533,0.05546995377503843,0.013422818791946288,0.15602267278973883,0.0,0.19571854252199078,-0.02062643239113824,0.014240559822814369,0.07838340477648514,0.028169014084507067,0.006944412066232447,0.07975877203880069,0.023176590746364287,0.023470153289132364,0.007075698326231197,-0.01884734146408481,-0.008852944334544413,-0.002078960585403753,-0.2013888888888889,-0.022838068806654902,0.06837149585559404,-0.04661582459057939,0.017735334242837637,0.027188328912466853,0.031565192089661964,0.018163471241170504,-0.004975109600877789,0.11480362537764346,0.03662420382165597,0.016352852663904835,0.018724645748987852,-0.009126466753585435,0.012480447217888765,-0.022058193277321902,0.044492806728241005,-0.014264405137428956,0.018421052631579022,0.03239637922820406,0.02102312543798183,0.022813688212927674,-0.022355975924333752,-0.14532957125656465,0.0,-0.0035702045949433793,0.010596026490066236,0.011792452830188637,-0.023411371237458286,0.02181083306612603,0.022860522556623603,-0.013824373937677012,0.007886435331230256,0.022540983606557444,0.02575107296137341,0.04188481675392674,-0.013091409896843898,-0.022384858666862885,-0.006781628038324626,-0.006357279084551789,0.03914405010438413,-0.03054972615565345,0.0,0.003948667324777803,-0.041230604464617626,0.03414996288047506,0.0,0.004352557364121635,0.0349156139662614,0.23917361031990794,-0.045392822903157756,-0.06843723047114958,0.07446808510638304,0.06174089068825905,0.03084462819312739,0.006677852347126208,-0.020879961780165796,0.0009689922480619948,-0.019169329073482507,-0.00696378830083563,0.009317620755405917
155,2016-11-28,-0.09999999999999995,0.025294537933471053,0.024399475390370722,0.0029197080291971478,0.11699779249448122,0.15174822377622377,-0.28510638297872337,-0.06223354911481453,-0.009360374414976676,-0.030161206448258027,-0.02498585888779897,-0.04931506849315061,-0.030541808741602915,-0.040347649431109585,0.03930713725856471,0.09090912875875348,0.10421540039284405,-0.0011135234425663815,0.012427206596714629,0.041666666666666664,-0.21739130434782608,-0.0047269026535592396,0.011801845079787291,-0.011283450869769673,0.006032171581769427,0.02259522272433826,0.022949382790081553,-0.03799137760158577,-0.1834328507462686,0.005420054200542011,0.006144393241167441,-0.00048769750219182994,-0.02632881402527641,0.002631578947368482,-0.0015407294063036485,-0.004173714553114992,0.01053367300073705,0.00218746424364799,-0.0387596899224806,0.035533041070604385,0.05147563486616335,0.06542750929368035,-0.004397537379067629,-0.1429422487824748,0.0,-0.007166156118366246,0.10812581913499347,0.09790209790209789,-0.0034246575342465023,0.00014045780284311008,0.03839549629935483,0.026083006159749584,-0.014084507042253499,0.03607214428857709,0.1004184100418409,-0.01884422110552768,-0.21898998792203897,-0.0047013842529916375,0.013035318868074547,0.012795905310300658,-0.009542993470617718,-0.06049448167318499,-0.02659570668693016,-0.004916420845624455,0.002977174991730065,0.017229002153625286,0.0,0.21451794228157878,0.11865053520282544,0.23020204995579457,-0.009111617571515315,-0.01315786227492964,0.07673264232673266,0.03813155386081986,-0.012348634235368304,0.09065782200110561,0.031226130284246745,0.1113262342691191,-0.0004653327128896236,-0.03786816269284707,-0.02769483965816783
156,2016-12-05,0.0,0.01597992800560284,0.002931476623983938,0.046579330422125226,0.001976284584980312,0.16697025299259874,0.16071428571428564,0.0,-0.009448818897637734,0.027882037533512233,0.007571287128712753,0.025936599423631083,0.006097539681333301,0.012289765247371645,0.0,-0.00525525451029134,-0.0010604073399322037,-0.009754862814019463,0.009205990344336426,0.0,-0.24444444444444444,-0.01635891616369782,0.046656810360716505,-0.027104230760616646,0.016655562958027982,0.008207070707070756,0.012048234316576659,-0.03193681209008199,0.018461012949387918,-0.0296495956873315,0.030534351145038195,0.004878110445516843,0.009693928571428508,0.0,0.0005144032657200771,-0.01551629227319685,0.02691865886877457,-0.007387541850444223,0.02150537634408592,0.010695142125884976,0.00652741514360311,0.006978367062107442,-0.01413427561837457,-0.16122313546827186,0.33481643304079123,-0.1043307414698163,-0.0035481963335303795,0.016985138004246298,-0.01546391752577317,-0.01024997177408066,0.0016554599420671966,-0.01713332529227351,0.006349206349206355,0.001934235976789127,0.0076045627376425924,0.005121638924455831,0.0023837305606755894,-0.015307907627711687,0.00980392156862746,0.008843967150979189,0.00963493963666016,-0.03550007257926133,0.0,-0.006916996047430683,0.0,0.008468595624558872,0.05481481481481483,-0.0071364852809991134,-0.026770620128769913,0.25853525905023955,-0.03074709858468682,-0.044444444444444446,0.08275865180340954,0.04591368227731864,-0.00913683577783121,0.0,0.023633767664716553,-0.0034843205574913694,0.0,0.013119533527696771,-0.017592878592770776
157,2016-12-12,0.08870214752567686,-0.09188746733512876,-0.004019035293422054,-0.016689847009735758,0.01643655489809336,-0.15140473780238783,0.07777777777777779,-0.019545454545454533,-0.012718600953895083,-0.002086645800730317,-0.041040406996555305,-0.005617977528089893,0.01717166607462357,-0.01916927889717932,0.0025640954045829277,0.012830208774710476,0.013800360394874768,-0.026174948965142334,-0.04294945298644651,0.0,0.2647058823529412,-0.019045041356696393,0.059488323018181126,-0.045943257377480826,0.017693315858453445,-0.008766437069505358,-0.013546797473448455,0.1085490915732852,-0.021895207790825478,0.038888888888888924,0.041481481481481515,-0.0009708364725463849,-0.0030318846370952558,-0.0026246719160105594,-0.0005141387910469292,-0.021286222440466955,0.04037919597592427,-0.028416779912327127,0.013157894736842176,0.007936552028218727,0.003242542153048036,0.0034650034650035143,-0.022401433691756272,0.14913012216777635,-0.012999983333333276,0.050183188651398924,0.008902077151335227,-0.004175365344467738,-0.02181500872600349,-0.05688743245531094,-0.05895311972085956,0.010937746756445632,0.0047318611987382094,-0.003861003861003779,0.0,-0.025477707006369338,-0.02942916258707387,-0.02167542862219055,-0.04429611650485439,-0.04383218534752668,-0.005022651933701602,0.030206840586281685,0.0,0.008457711442785978,-0.04287598944591031,-0.009797060881735395,0.00421348314606745,0.019766442048517463,0.03133711808276863,-0.24394282349069574,-0.044174266231840884,-0.06744189534883725,-0.09235666135881103,-0.029850746268656702,-0.003639844786213259,0.012671059300557527,-0.14790769922477498,0.009615384615384722,-0.03770949720670385,-0.005755395683453243,0.08271745309835145
158,2016-12-19,0.0034305317324184515,-0.04709811607414149,-0.013573037417461556,-0.10891089108910897,-0.000646830530401136,0.129368419520475,0.10071371927042042,0.0,-0.012882447665056373,-0.029273341833420962,-0.01928872814948766,-0.002824858757062212,-0.01936442025273364,-0.025407204185278136,-0.006393876469772897,0.008941887165713213,0.0,-0.007803434142844254,-0.022637029327176563,0.08599997999999999,-0.2441860465116279,-0.001640721111584256,0.0038518814814814824,-0.0061475409836066084,0.0006439150032195613,-0.008212255211623548,-0.00790682447329065,0.07040003200000002,9.176146788990887e-05,-0.06417112299465245,0.0042674253200568075,-0.017006892091976034,-0.02382159148504809,-0.047368421052631504,-0.0180041657405264,-0.0011106246799456078,0.002465991287637721,-0.012882973761890211,-0.05194805194805199,0.0,-0.004524886877828072,-0.0041436464088398135,-0.0009165902841429685,-0.14203320115356882,-0.1979061263440371,-0.008022288106034284,0.004117647058823546,-0.014675052410901342,-0.0008920606601250278,-0.050691965221481707,0.0574330202907601,-0.03527561021270333,-0.02511773940345371,-0.00968992248062012,0.011320754716981227,-0.023529411764705962,-0.0016845634496438068,-0.0009079996615272709,-0.023492063492063443,-0.02357563850687619,-0.042402828995599634,-0.030060306272275412,-0.05191256627975926,-0.022693685249136574,-0.0062026188835285915,-0.008480565371024805,-0.01398601398601406,0.001762070406957168,0.03342336146443756,0.21500958288124486,-0.0031018298323927194,-0.006234414198294796,0.07368420837180686,0.036199095022624306,-0.023380491393558425,0.006006006006006055,-0.0677392052115022,0.0008658008658008473,0.0,-0.028943560057887147,0.04463116303491712
159,2016-12-26,0.0,0.023278028594450714,0.013387914220450528,0.014285714285714263,0.014886731391585788,0.02931601583748139,0.0014409221902016982,0.03616133518776083,0.06035889070146821,0.007538987614431855,0.004917025199754263,-0.014164305949008449,0.011139261779483612,-0.0026738078645281603,0.01930499841533091,0.019940955291008745,0.013612609337549271,0.015146991260522135,0.010158465676911334,0.0,-0.06769230769230769,0.014242756878427687,-0.04678284985882971,0.03711345360824742,-0.012226512226512195,0.011464968152866338,0.01635906040268459,-0.04125563404317985,-0.03706082860176448,0.10857142857142854,-0.028328611898016897,0.008897738693568675,0.026999013499480633,0.05662983425414366,0.01257202723939227,0.015565653664412026,-0.03165774331550798,0.015167548233376564,0.03835616438356168,0.019684951019905937,0.017532467532467504,0.016643550624133162,0.01651376146788988,-0.0315126063660759,0.0,-0.054149119052421986,0.016988927943760994,0.014893617021276466,0.01696428571428583,0.03327520150094752,0.020070892076932478,0.009462687136978688,0.016103059581320394,0.01565557729941293,0.01492537313432837,0.0013386880856761279,-0.02899220650430429,0.01572301204874133,0.0136540962288686,0.013413816230717591,0.00685297874818022,-0.006985939019969167,0.05722515202860632,0.008581575395334405,0.006588106796116462,0.012116892373485384,0.005390070921985726,0.027264775725593757,0.023195000875694184,0.04125335381532894,0.032980772650303976,0.04893351501631805,0.017429193425130718,0.020960698689956352,-0.0024937158350980307,0.014925373134328216,0.03814718507079359,0.013840830449827002,0.01596516690856305,0.02533532041728762,-0.025885975725408846
160,2017-01-02,-0.0008547008547008365,0.07011530071673418,0.004036733944954145,0.023474178403755926,0.0006377551020408027,-0.22362873764887964,0.0,0.0,0.042307692307692366,0.021913523351871834,0.007339388379204673,0.0660919540229885,0.01852782438066187,0.016756033677211967,-0.0006312634317746845,-0.013758227516057406,-0.0041321880328711634,0.023816413099040108,0.034995961880280556,0.0,0.40924092409240925,0.018903575551689315,-0.056819913721623386,0.036779322227667985,-0.02149837133550489,0.0012594458438286884,-0.005365249690466323,-0.10040536326785154,0.0008573592373310236,0.020618556701030948,-0.039358600583090445,0.006369381857481911,0.01870571189556563,0.0,0.016037196068287702,0.019523756778361885,-0.03898828099195629,0.03370394312536583,0.0026385224274405768,-0.014586015211755258,-0.005743458838544982,-0.006821282401091381,0.019855595667870093,0.21475059500002583,-0.0831579157894737,0.057992527881040944,-0.003456336206432291,0.023060796645702375,0.019315188762071892,0.11255948646771193,-0.0011574962934399878,0.07556993053720963,0.02060221870047556,0.005780346820809125,-0.011029411764705973,0.024064171122994613,0.003317503949447171,0.01995343557706808,0.03399621552277115,0.035076108537392535,-0.008376910994764538,-0.01765153491941677,0.03387846573208723,0.0,0.0,0.011267605633802828,0.0,-0.007705521930414332,-0.0258620689655172,-0.363931604640809,0.0376506012755843,0.055023912799615105,-0.12526768936649646,-0.07784431137724553,0.006750000000000078,0.001960833333333342,0.10498687388485894,-0.003412969283276529,0.0,0.03197674418604648,-0.06991741846839113
161,2017-01-09,0.0008554319931565259,0.03931272568433304,0.012792324093847781,0.13608562691131493,-0.021032504780114727,0.0591032488886752,-0.07194244604316546,0.0,0.01623616236162353,0.001045920447389154,0.06800249350349093,0.043126684636118635,0.019174011395783785,0.06130526126917463,0.0037902930206032,-0.01688691815871105,-0.02282159972318793,0.020459639678585464,0.020598551456220283,0.0,-0.15456674473067916,0.02067320319044312,-0.06303342294922595,0.04602104285613408,-0.01930758988015973,0.014465345911949536,0.017427385892116103,-0.054766031195840614,0.04368935929353442,-0.04040404040404044,-0.045523520485584196,0.017039913566577254,0.023325111662531015,0.027450980392156855,0.01476583578237454,0.02201341387024605,-0.04436271590937326,0.019327764705882364,0.018421052631579022,-0.001305964358117849,0.001925545571245145,0.0013736263736263442,0.022123893805309734,-0.07785714285714285,0.02870264130201243,-0.01581163091397151,-0.014450867887333404,-0.03688524590163929,0.02153316106804479,-0.007443156136051485,0.00521452589228412,0.016139444455789874,0.012422360248447077,0.007662835249042153,-0.018587360594795474,0.044386422976501284,0.038576634815828376,0.021317659817837762,0.019230706003057794,0.01918158567774929,0.04435057843977938,0.06510416412353526,-0.026741959575968338,0.04254254254254244,0.054426453516140144,0.013231197771587834,0.11808690744921004,-0.04659188955996541,-0.00753847918715185,0.08951674293465262,0.04267044868881134,0.0657596734385377,0.04161569767441873,0.04545454545454548,0.01415445741246586,-0.0171233357571753,0.05225645956635479,-0.023116438356164348,0.04476195238095232,0.012676056338028275,-0.03855753227621457
162,2017-01-16,0.027350427350427375,0.030821015153292563,0.0014435583343038077,0.0053835800807537065,-0.0026041666666666114,-0.10070557154736,-0.021705426356589234,-0.004026845637583886,-0.010167029774872825,0.026645821663835983,-0.0255827743035816,0.005167958656330754,0.00482391804473278,-0.01055898642410617,-0.001258681565485267,-0.005227781189615795,-0.002123281709523294,0.009063500647002957,0.014470623644407396,0.0,0.14127423822714683,0.008049842532446583,-0.023300664915884207,0.013748900091658946,-0.01154107264086897,-0.0037197150477193274,-0.0028547716150081263,-0.05243857719105243,0.0031919561661293847,0.16052631578947377,-0.017488076311605774,-0.0033508546366740337,0.017458728542253804,-0.07124681933842245,0.0025087807325640094,0.007354907690700597,-0.01731813548242614,0.011376718503653186,0.02583979328165377,0.016564907734746896,-0.0032030749519538076,-0.00274348422496577,0.006060606060605931,0.09837339271882263,0.0,-0.029989289539450188,-0.015249150454495599,-0.006382978723404308,0.008431703204047339,0.04888205668984711,-0.0020173852925513703,-0.007623898610252152,0.009202453987730138,-0.001901140684410606,-0.011363636363636458,-0.0012499999999999734,0.0006064281382657104,0.007816560862679163,0.016433414485696934,0.015683877038896035,0.014661222716824013,-0.01100245680920089,0.0,0.0,0.014047696372175868,-0.002749140893470854,-0.07760252365930602,-0.008144796380090484,-0.028071366312042028,-0.1521399909002189,0.01280632031215593,0.02021278723404256,-0.05405405246609726,-0.03992901508429453,-0.009059720861900097,-0.006968591338974591,0.046651710157338426,-0.0017528483786152123,0.0,0.012517385257301788,-0.03144835545297162
163,2017-01-23,-0.007487520798668873,0.0032617286419753012,-0.007207243243243255,-0.02141900937081662,-0.00587467362924281,0.09557782013060834,-0.06022187004754357,-0.07502246181491472,0.012472487160674976,-0.01832055979643758,0.028004785764573617,0.0077120822622107465,-0.012481994300963027,0.00502192785872825,-0.007561479387465238,-0.009009018636235133,0.001063899813777005,-0.010887451323476698,0.002252253969347884,-0.09760587656732737,-0.13349514563106796,-0.014425573390173302,0.042331856502242096,-0.02757689748748189,0.01717032967032967,-0.00373366521468567,-0.0036809814445406303,-0.010448916408668714,0.00909090909090909,-0.17006802721088435,0.0323624595469256,-0.003842409557833367,-0.0038131553860820708,0.11780821917808224,-0.003003003003002939,-0.013559365139694989,0.02912736542806717,-0.011411819367460063,-0.0075566750629723544,-0.012006818181818186,-0.005141388174807203,-0.00481430536451159,-0.013769363166953388,-0.08815232411310564,0.09040176541075369,-0.03386087596613919,-0.008934007806193736,0.002141327623126293,-0.014214046822742616,-0.06566925811822148,-0.006641604291386154,0.007469024674893148,0.0030395136778114855,0.0,-0.0038314176245209915,-0.0062578222778472865,-0.003030242424242405,-0.013551555210916926,0.0017963471978235275,0.001852872028852594,-0.010961634280019873,-0.021137205905136982,0.015866873065015486,0.006240950552088408,-0.02480673244823673,0.002067539627842823,-0.004787961696306328,0.0009124543795619091,-0.02990149507305471,0.14738393840937225,-0.027762561084041754,-0.042752856251243844,0.04844711029667368,0.04528650646950094,-0.006671608434109085,-0.009022606064029808,0.00718907229953678,0.0008779631255487082,0.0036462623679917256,-0.02335164835164834,-0.00863869526362835
